cv_rmse,test_source_rmse,test_target_rmse,cv_rmse_se,test_source_rmse_se,test_target_rmse_se,lang,nlperf_only,dataset_features,lang_features,with_trfm,with_small100_ft,with_small100_noft,with_model_noft
5.076375106553664,5.116831851824696,4.464233990187195,0.017725704746551295,7.944109290391273e-16,6.879800455918813e-16,mar,False,True,False,False,True,False,False
5.400873184440977,5.729954996140156,4.714264445608599,0.00908191438393325,3.9720546451956367e-16,0.0,mar,False,False,True,False,True,False,False
4.921074195106951,5.1355504631797,4.579178423548502,0.019985781272209076,3.9720546451956367e-16,6.879800455918813e-16,mar,False,True,True,False,True,False,False
8.192927402626033,6.091700696249113,7.145460092898963,0.036088189037308885,1.191616393558691e-15,9.729507111180987e-16,mar,False,True,False,False,False,True,False
10.56567803482446,9.627819504551873,9.676385092539938,0.01147708317405268,1.1234667099445444e-15,1.5888218580782547e-15,mar,False,False,True,False,False,True,False
8.039084877297459,6.554400705367991,7.753602820540547,0.03155859429020339,7.944109290391273e-16,3.9720546451956367e-16,mar,False,True,True,False,False,True,False
5.0029482758452755,5.054864778645582,4.423058768375558,0.010417242555547655,5.617333549722722e-16,6.879800455918813e-16,mar,False,True,False,False,True,True,False
5.414213799888338,5.731124272929126,4.71360695902605,0.004277145379044559,0.0,0.0,mar,False,False,True,False,True,True,False
4.919302717151276,5.08046667026349,4.529166726901388,0.012417903985327883,3.9720546451956367e-16,0.0,mar,False,True,True,False,True,True,False
8.098654259878355,6.186062089195349,7.191214585307568,0.035908377610262304,8.881784197001252e-16,8.881784197001252e-16,mar,False,True,False,False,False,False,True
10.534953394540345,9.871241114638773,9.965854227376918,0.0123684378286065,7.944109290391273e-16,0.0,mar,False,False,True,False,False,False,True
8.015203061608638,6.562925074093113,7.696229854240944,0.03434827981689471,9.729507111180987e-16,1.2560739669470201e-15,mar,False,True,True,False,False,False,True
10.386094808613084,9.600193089791953,8.148223828176032,0.022043411212914515,7.944109290391273e-16,1.3759600911837627e-15,hye,True,False,False,False,False,False,False
4.349544953489593,3.522928385687351,3.7673220646905023,0.01894071823187382,6.280369834735101e-16,6.280369834735101e-16,hye,False,True,True,True,True,True,True
10.146416029048611,9.724435023145954,6.833444715078794,0.036170781085091384,1.1234667099445444e-15,8.881784197001252e-16,hye,False,True,False,False,False,False,False
11.589265795643538,10.793697437419283,10.203764470016491,0.013938499359467024,1.3759600911837627e-15,0.0,hye,False,False,True,False,False,False,False
9.044190235387266,9.183864056341308,6.34482312828914,0.0327947394086004,1.9459014222361975e-15,7.944109290391273e-16,hye,False,True,True,False,False,False,False
7.011426331811838,8.205633575174936,6.891072099539143,0.01722999737417396,1.3759600911837627e-15,1.1234667099445444e-15,hye,False,True,False,True,False,False,False
7.207508883713016,9.880480174111392,7.2941340832021115,0.021108759790043966,1.1234667099445444e-15,8.881784197001252e-16,hye,False,False,True,True,False,False,False
6.365905324327175,8.080809170318016,6.662924303806195,0.012295725873728198,1.3759600911837627e-15,1.4321446692197793e-15,hye,False,True,True,True,False,False,False
5.076178679796498,3.8218684571790043,3.3112360212800787,0.008160626491734864,8.426000324584082e-16,1.499417746953758e-15,hye,False,True,False,False,True,False,False
5.45270729504975,2.6528659649766198,2.920041348214484,0.012067000015604503,6.586907452451086e-16,5.254534392573277e-16,hye,False,False,True,False,True,False,False
4.938621397214745,3.910070628608067,3.4867410049373504,0.010950056434381551,9.729507111180987e-16,2.2026108523997657e-15,hye,False,True,True,False,True,False,False
8.05603770817347,7.001386097723073,6.310579029694546,0.02391744765175943,1.8630587706705477e-15,2.383232787117382e-15,hye,False,True,False,False,False,True,False
10.500619748498826,8.708655121026915,10.157682316009492,0.004355195756655147,0.0,7.944109290391273e-16,hye,False,False,True,False,False,True,False
7.946984666880549,7.226015354313236,5.982110163749915,0.018024605963659953,1.3759600911837627e-15,5.617333549722722e-16,hye,False,True,True,False,False,True,False
4.995186403149173,3.820527134503986,3.176926742696691,0.009223940747354841,1.1408858372399359e-15,1.472877282518059e-15,hye,False,True,False,False,True,True,False
5.462974795709581,2.6529885090694063,2.9285608246136383,0.016270576334672344,6.879800455918813e-16,4.864753555590494e-16,hye,False,False,True,False,True,True,False
4.930016615170022,3.888985563666547,3.3939766601445696,0.013990781155184989,9.101120538054985e-16,1.1749496091904413e-15,hye,False,True,True,False,True,True,False
7.942771805615251,6.959977275066048,6.958381733485578,0.02294076901958193,7.944109290391273e-16,1.0509068785146553e-15,hye,False,True,False,False,False,False,True
10.480869715663363,8.77334905581503,10.218174841875683,0.005447778706429117,0.0,1.1234667099445444e-15,hye,False,False,True,False,False,False,True
7.896456608440163,7.104020296299558,6.486260636090367,0.019422856803709573,6.879800455918813e-16,9.729507111180987e-16,hye,False,True,True,False,False,False,True
10.274707467011506,14.834946147163203,12.168487592684084,0.028500010755361464,2.5121479338940403e-15,1.9459014222361975e-15,xho,True,False,False,False,False,False,False
4.231611797837566,8.545846954009926,3.8937249545103243,0.007562999652668276,1.3759600911837627e-15,9.101120538054985e-16,xho,False,True,True,True,True,True,True
10.126581738211891,10.780037401646595,9.797821079068168,0.01641424195195531,7.944109290391273e-16,1.9459014222361975e-15,xho,False,True,False,False,False,False,False
11.364644159208252,18.19090526303048,15.323417659088765,0.01427486812703301,4.766465574234764e-15,1.9459014222361975e-15,xho,False,False,True,False,False,False,False
8.933525409386082,13.927621169759954,10.607083884557069,0.03434605892033026,2.9724135207732003e-15,2.5121479338940403e-15,xho,False,True,True,False,False,False,False
6.951473684430698,12.022484259112925,3.535520312383876,0.012092304132302646,2.8642893384395585e-15,7.160723346098896e-16,xho,False,True,False,True,False,False,False
7.289822695567016,9.222846846628627,3.3165487327819165,0.014532654352501553,1.9459014222361975e-15,1.809357000889321e-15,xho,False,False,True,True,False,False,False
6.371976679935829,9.847713170369033,3.824775253321696,0.013753816534640655,1.1234667099445444e-15,1.472877282518059e-15,xho,False,True,True,True,False,False,False
4.976637981210708,8.479546077533836,4.549451959292703,0.010663274604569844,1.1234667099445444e-15,1.0509068785146553e-15,xho,False,True,False,False,True,False,False
5.32518103679169,8.460691900672558,6.028454779507643,0.005249127391368024,1.7763568394002505e-15,2.9724135207732003e-15,xho,False,False,True,False,True,False,False
4.818785584396449,8.818400743618866,5.127846827743722,0.008451016711267988,1.1234667099445444e-15,1.9459014222361975e-15,xho,False,True,True,False,True,False,False
7.8189706727738395,15.332606043368802,11.654496138210224,0.008286869944149396,1.7763568394002505e-15,3.809860975949991e-15,xho,False,True,False,False,False,True,False
10.137957241053668,18.466060844627957,17.440408327739224,0.010202645014169977,2.2469334198890887e-15,2.2469334198890887e-15,xho,False,False,True,False,False,True,False
7.67815638281548,15.970766170268826,11.766212531476244,0.012624613036120658,2.2469334198890887e-15,1.9459014222361975e-15,xho,False,True,True,False,False,True,False
4.867860101805734,8.920970486491797,5.333631174300255,0.004691785589279384,1.3759600911837627e-15,1.8630587706705477e-15,xho,False,True,False,False,True,True,False
5.334484171766897,8.500210321736773,6.141559982871232,0.007651663105783004,2.5121479338940403e-15,2.383232787117382e-15,xho,False,False,True,False,True,True,False
4.800649571668357,9.072781269910951,5.501844270176264,0.008891485905864914,1.1234667099445444e-15,1.8630587706705477e-15,xho,False,True,True,False,True,True,False
7.735459895670519,14.312595532297928,11.605589276595483,0.008895401563439,7.944109290391273e-16,1.1234667099445444e-15,xho,False,True,False,False,False,False,True
10.19072010922514,16.99324798469124,16.442939686182942,0.010891893685933712,0.0,0.0,xho,False,False,True,False,False,False,True
7.685455649048507,14.662042058962697,11.635240080562603,0.013966499291613414,1.3759600911837627e-15,1.1234667099445444e-15,xho,False,True,True,False,False,False,True
10.406332454009616,9.079381645323942,8.071510730945292,0.03664699192936898,1.3759600911837627e-15,0.0,kan,True,False,False,False,False,False,False
4.3323095243195935,2.8499155733246724,5.629293356110362,0.014681914334040137,4.864753555590494e-16,1.5888218580782547e-15,kan,False,True,True,True,True,True,True
10.17836819529693,7.945796699351416,4.900563069267697,0.022842471699299146,1.6377200852866891e-15,1.0509068785146553e-15,kan,False,True,False,False,False,False,False
11.610239192720382,9.907964470892662,10.33101139939442,0.016307140684665194,0.0,0.0,kan,False,False,True,False,False,False,False
9.107851191257527,6.449739754385777,5.165039532356094,0.02903354995869534,1.5888218580782547e-15,6.879800455918813e-16,kan,False,True,True,False,False,False,False
7.028665415278049,7.23770628808048,6.553923323406567,0.0192368582097696,7.944109290391273e-16,1.5888218580782547e-15,kan,False,True,False,True,False,False,False
7.289522508888005,5.1727607575675405,7.3516929111071665,0.012742631251278228,6.879800455918813e-16,9.729507111180987e-16,kan,False,False,True,True,False,False,False
6.409651043455628,6.233870206218985,6.247701279855707,0.010471599319051126,1.4321446692197793e-15,1.1234667099445444e-15,kan,False,True,True,True,False,False,False
5.055004452892928,3.2507089782230354,5.594542094119506,0.022666835163111562,1.1234667099445444e-15,1.3759600911837627e-15,kan,False,True,False,False,True,False,False
5.40815717157624,3.7343511507018134,5.316170000484743,0.004779551933024229,8.426000324584082e-16,6.879800455918813e-16,kan,False,False,True,False,True,False,False
4.919275111110461,2.784629510461288,5.368038532125833,0.01896958662274325,1.472877282518059e-15,2.2115464300733712e-15,kan,False,True,True,False,True,False,False
8.093352189966982,6.196375137791362,5.192465817334131,0.014807578922887152,1.5888218580782547e-15,2.1390168887322674e-15,kan,False,True,False,False,False,True,False
10.509227015241432,9.703921932181728,9.455954742017187,0.008946122591681389,1.1234667099445444e-15,1.1234667099445444e-15,kan,False,False,True,False,False,True,False
7.968190638624405,6.455592681744082,5.76926911726389,0.017468884779301957,1.0509068785146553e-15,1.7763568394002505e-15,kan,False,True,True,False,False,True,False
4.983198514037818,2.614089393199529,5.252022867552127,0.018328534592109532,1.6616296724220897e-15,1.4321446692197793e-15,kan,False,True,False,False,True,True,False
5.416658292157366,3.760719311405449,5.298500654697934,0.012682946645866777,1.1749496091904413e-15,8.881784197001252e-16,kan,False,False,True,False,True,True,False
4.914716044150417,2.5556923190825582,5.199442899875571,0.016488179976061904,1.6256334250040474e-15,1.8630587706705477e-15,kan,False,True,True,False,True,True,False
7.9869735892954665,6.409364216747972,5.3250632481920945,0.019755343612388624,0.0,1.1234667099445444e-15,kan,False,True,False,False,False,False,True
10.487748364375868,9.792309068118561,9.463796622895677,0.009893630675820287,1.1234667099445444e-15,0.0,kan,False,False,True,False,False,False,True
7.927346246465672,6.664690199155233,5.7376225902772955,0.02409296083784563,8.881784197001252e-16,1.9860273225978185e-15,kan,False,True,True,False,False,False,True
10.409074419912717,9.000381238378765,9.258275862336287,0.006682582552932854,2.2469334198890887e-15,1.5888218580782547e-15,mya,True,False,False,False,False,False,False
4.393951429424112,2.7194971074265126,1.4539054253822745,0.024401305068294903,5.254534392573277e-16,1.2985338597471814e-15,mya,False,True,True,True,True,True,True
10.197786782345068,8.378946829135213,6.532328948857338,0.020167227087428654,1.9459014222361975e-15,1.9860273225978185e-15,mya,False,True,False,False,False,False,False
11.634791928808031,6.726562148904861,10.904961607216396,0.009159214858692002,0.0,0.0,mya,False,False,True,False,False,False,False
9.106762333252902,7.1592087897941585,5.9482226193661365,0.015692544189642332,2.480547330877581e-15,1.2560739669470201e-15,mya,False,True,True,False,False,False,False
7.063287572599696,6.103352489464642,5.310561313401735,0.02319359232911313,1.3759600911837627e-15,9.729507111180987e-16,mya,False,True,False,True,False,False,False
7.332824640000934,4.403022051365279,5.2611935578984745,0.006137962257599784,5.617333549722722e-16,7.944109290391273e-16,mya,False,False,True,True,False,False,False
6.447944858023305,6.015505518438225,4.249117676981865,0.008986730809976105,3.7890986362223954e-15,4.864753555590494e-15,mya,False,True,True,True,False,False,False
5.115453419376324,3.0387687890947284,1.120484695903791,0.01841618493652932,7.160723346098896e-16,3.8459253727671276e-16,mya,False,True,False,False,True,False,False
5.477986502341589,1.8276649762351886,1.378540869672768,0.008160214595044384,4.762326219937489e-16,3.580361673049448e-16,mya,False,False,True,False,True,False,False
4.976860736942593,3.002765560229514,1.318552359548168,0.01963118369045694,7.691850745534255e-16,1.0877919644084146e-15,mya,False,True,True,False,True,False,False
8.105253563735257,5.766209144788053,5.899932253301036,0.018797438421955776,6.879800455918813e-16,1.9459014222361975e-15,mya,False,True,False,False,False,True,False
10.511368856502719,6.9504054982414,10.85174470897541,0.0077192878247624485,3.9720546451956367e-16,2.1018137570293106e-15,mya,False,False,True,False,False,True,False
7.992801069299086,5.414377046849561,6.209013556365012,0.015106993557152415,1.8630587706705477e-15,1.1234667099445444e-15,mya,False,True,True,False,False,True,False
5.0357741327513414,3.039489916396809,1.128431892403935,0.01654425279533381,6.280369834735101e-16,1.2947314098277875e-15,mya,False,True,False,False,True,True,False
5.489958049338563,1.8086323007216465,1.426601191579131,0.007156323309295816,8.308148362110449e-16,8.770059193588641e-16,mya,False,False,True,False,True,True,False
4.969664363833943,3.033679101245753,1.3414361182529488,0.01924971206176751,9.315293853352739e-16,9.627624648035926e-16,mya,False,True,True,False,True,True,False
7.999112534842101,5.473153327286018,5.964730454182427,0.015706748186589473,1.0509068785146553e-15,1.6852000649168164e-15,mya,False,True,False,False,False,False,True
10.488469713012964,6.90059298806293,10.919909498204738,0.01049177168478348,6.879800455918813e-16,7.944109290391273e-16,mya,False,False,True,False,False,False,True
7.950000194733775,5.266670610685563,6.183894827231116,0.012643026370295402,5.617333549722722e-16,8.881784197001252e-16,mya,False,True,True,False,False,False,True
10.391325093301019,8.389285345866076,2.6932001575740334,0.01259755617221464,3.370400129833633e-15,1.2080532582046504e-15,jav,True,False,False,False,False,False,False
4.336923800971338,1.8215840803436336,1.4290364588388633,0.012753545708835936,1.634706798308546e-15,9.830333712014763e-16,jav,False,True,True,True,True,True,True
10.149966326280794,6.672431571995621,7.442831895392759,0.02977152060103067,1.9049304879749955e-15,7.944109290391273e-16,jav,False,True,False,False,False,False,False
11.583376258429684,7.778749533480349,4.214978824302937,0.009375162401988687,6.879800455918813e-16,2.3498992183808826e-15,jav,False,False,True,False,False,False,False
9.069568665959439,6.679248650662522,4.588172719731661,0.028186626744558192,1.2560739669470201e-15,2.448538927540195e-15,jav,False,True,True,False,False,False,False
7.054701348023585,7.037036679585741,3.2398311775636346,0.039379455322809294,2.1390168887322674e-15,1.3469892657361182e-15,jav,False,True,False,True,False,False,False
7.262767681942182,8.30428455308003,3.1062338618494403,0.00455797445814475,1.3759600911837627e-15,4.864753555590494e-16,jav,False,False,True,True,False,False,False
6.404709641993797,7.517772934950804,1.4984431897845576,0.01575853704175078,1.2560739669470201e-15,1.902340506508073e-15,jav,False,True,True,True,False,False,False
5.054585535047603,1.5523702362903955,1.4188555038432467,0.01343433758931244,1.4762209355896039e-15,1.2639000486876124e-15,jav,False,True,False,False,True,False,False
5.400366107258411,1.4887180987143354,0.6276309665198037,0.004975783367339763,4.440892098500626e-16,7.850462293418876e-16,jav,False,False,True,False,True,False,False
4.915091607909228,1.8213604814559137,1.4684836353068342,0.008509418679667749,2.4924445086331347e-15,1.88411095042053e-15,jav,False,True,True,False,True,False,False
8.07145986801047,2.7176244886098635,8.385642429884454,0.021766412451153374,2.3414916808064965e-15,1.3759600911837627e-15,jav,False,True,False,False,False,True,False
10.492907531306498,3.9189114555814015,4.653514661477546,0.01019640300915265,2.808666774861361e-16,9.729507111180987e-16,jav,False,False,True,False,False,True,False
7.9568600436143075,2.986929599299224,7.929323264858152,0.017180603776724073,2.2817716744798718e-15,3.7048859295321906e-15,jav,False,True,True,False,False,True,False
4.980858626872515,1.2625203181513664,1.7400359950811641,0.013288919159132734,1.0509068785146553e-15,1.547955102581733e-15,jav,False,True,False,False,True,True,False
5.413721266196193,1.5446488207842586,0.678821467010927,0.007646343772151785,5.958081967793455e-16,1.790180836524724e-16,jav,False,False,True,False,True,True,False
4.911958880762619,1.5381621512886308,1.6099893627157755,0.009807031710129794,1.2402736654387905e-15,1.2755491433176288e-15,jav,False,True,True,False,True,True,False
7.974988931757212,2.7074754048780756,8.033103298500516,0.02159339611315518,3.558260463877995e-15,2.2469334198890887e-15,jav,False,True,False,False,False,False,True
10.472885614790863,4.332249552922073,4.7285862370762395,0.012175326730215113,7.944109290391273e-16,8.881784197001252e-16,jav,False,False,True,False,False,False,True
7.919908406773819,2.912761819159206,7.637317257259643,0.01601660010740524,3.932133484805905e-15,1.7313784796629085e-15,jav,False,True,True,False,False,False,True
10.512032882630951,9.37715083871993,9.369158839269026,0.03436550296488533,0.0,1.3759600911837627e-15,tam,True,False,False,False,False,False,False
4.502064902365234,3.2454950870106907,2.42229979214135,0.025773548302942827,4.864753555590494e-16,3.9720546451956367e-16,tam,False,True,True,True,True,True,True
10.143472799941247,11.214656865268907,9.814557765320881,0.041094316608214485,2.383232787117382e-15,1.9459014222361975e-15,tam,False,True,False,False,False,False,False
11.839351888728164,8.498821701682658,9.899563642894165,0.02265990874807621,1.3759600911837627e-15,1.1234667099445444e-15,tam,False,False,True,False,False,False,False
9.227379759802224,8.010937195083478,7.926181176403411,0.048257788388297966,1.5888218580782547e-15,5.617333549722722e-16,tam,False,True,True,False,False,False,False
7.259382971736104,5.410670841821963,4.902629785842979,0.034882840899698196,1.820224107610997e-15,8.881784197001252e-16,tam,False,True,False,True,False,False,False
7.543382689570192,4.392152056228257,4.519344607116163,0.023212233019116953,1.6852000649168164e-15,2.383232787117382e-15,tam,False,False,True,True,False,False,False
6.612488126482399,4.084750779321344,4.698942291416985,0.04168006687403983,1.4862067603866002e-15,1.7313784796629085e-15,tam,False,True,True,True,False,False,False
5.2072349727459715,4.240727596491499,3.059521370679738,0.02200104267791181,6.879800455918813e-16,7.160723346098896e-16,tam,False,True,False,False,True,False,False
5.554945154285568,4.45564105049392,2.888608475679941,0.0023779459563443546,7.944109290391273e-16,9.315293853352739e-16,tam,False,False,True,False,True,False,False
5.082394823468205,3.889454717081948,2.8497264177415675,0.023693576030277157,6.586907452451086e-16,7.160723346098896e-16,tam,False,True,True,False,True,False,False
8.168560752027727,7.10541026339388,7.787561509923437,0.025218532159290045,2.063940136775644e-15,1.8630587706705477e-15,tam,False,True,False,False,False,True,False
10.665509812588933,8.39846572493973,9.430773659584567,0.017705660148142496,7.944109290391273e-16,1.1234667099445444e-15,tam,False,False,True,False,False,True,False
8.078944962354285,6.682813385003785,7.52715556584135,0.032695115235412124,1.4321446692197793e-15,1.0509068785146553e-15,tam,False,True,True,False,False,True,False
5.12365105920098,4.1811888109552156,3.0672840893900366,0.02352471434731953,3.9720546451956367e-16,1.1580429779916288e-15,tam,False,True,False,False,True,True,False
5.570581089818171,4.463916432116541,2.897916027050669,0.004239690582649076,3.9720546451956367e-16,6.280369834735101e-16,tam,False,False,True,False,True,True,False
5.076297460971498,3.954851805415591,2.934975177655029,0.024187620615045168,4.440892098500626e-16,7.160723346098896e-16,tam,False,True,True,False,True,True,False
8.092087832794997,6.589181178332022,7.5604449927246815,0.03153149631490238,1.2560739669470201e-15,1.1234667099445444e-15,tam,False,True,False,False,False,False,True
10.66417807159598,8.062175485176411,9.361107333316847,0.023675014805396088,0.0,7.944109290391273e-16,tam,False,False,True,False,False,False,True
8.056696217681623,6.358160743777789,7.379743279379836,0.034695555443499206,1.0509068785146553e-15,1.2560739669470201e-15,tam,False,True,True,False,False,False,True
10.377830363219449,4.397281751742713,14.766717138216388,0.017196680073509,1.3173814904902171e-15,2.9724135207732003e-15,tat,True,False,False,False,False,False,False
4.366245508510811,2.4115704079358995,2.5686474688186283,0.022539777213996685,6.586907452451086e-16,1.012679207245471e-15,tat,False,True,True,True,True,True,True
10.17350268563506,7.473744303748866,11.695466689331306,0.03442860594124528,7.944109290391273e-16,1.1234667099445444e-15,tat,False,True,False,False,False,False,False
11.606095031376167,5.00702258717763,13.257501935178876,0.014478326670097805,0.0,1.7763568394002505e-15,tat,False,False,True,False,False,False,False
9.063083740184272,5.244656544281623,12.55834502229824,0.03157744539561706,6.879800455918813e-16,1.7763568394002505e-15,tat,False,True,True,False,False,False,False
7.1044338744106685,5.1148493653327005,4.488142958397997,0.03247611141287028,6.879800455918813e-16,7.944109290391273e-16,tat,False,True,False,True,False,False,False
7.344884516537306,3.8544714913901132,4.807539280757206,0.027845915040043384,7.160723346098896e-16,7.944109290391273e-16,tat,False,False,True,True,False,False,False
6.474844628566137,3.570434781285237,3.7690873827508526,0.023207082787928122,1.2716779685529958e-15,1.6256334250040474e-15,tat,False,True,True,True,False,False,False
5.08681433613674,2.800514459603625,1.8196948629707443,0.018367177177234767,7.691850745534255e-16,1.1102230246251565e-15,tat,False,True,False,False,True,False,False
5.447316844187551,1.88919082759447,1.809259670742883,0.0038869648248316315,1.4043333874306804e-16,1.7199501139797033e-16,tat,False,False,True,False,True,False,False
4.951385784061387,2.8670105213240373,1.7417687747489137,0.014753117521287046,1.1057732150366856e-15,9.930136612989092e-16,tat,False,True,True,False,True,False,False
8.059302819435738,4.8037421026023726,11.29034413476764,0.01635746461030517,9.729507111180987e-16,1.3759600911837627e-15,tat,False,True,False,False,False,True,False
10.486882563504981,4.723334678868092,13.209217605539227,0.013173200005970909,8.881784197001252e-16,1.5888218580782547e-15,tat,False,False,True,False,False,True,False
7.924778870114686,4.916836561855601,11.785744497301417,0.013845163598780779,1.4862067603866002e-15,1.3759600911837627e-15,tat,False,True,True,False,False,True,False
5.002984801174032,2.910104691411917,1.587967417538121,0.02275005653388785,1.1749496091904413e-15,7.160723346098896e-16,tat,False,True,False,False,True,True,False
5.454765650359349,1.8656639216690263,1.8005079146939331,0.006667104314976355,2.9790409838967276e-16,3.293453726225543e-16,tat,False,False,True,False,True,True,False
4.93788840902527,2.9112947745822857,1.7201852098410348,0.01720144761227079,1.3322676295501878e-15,9.780050345373877e-16,tat,False,True,True,False,True,True,False
7.946026062221695,4.665833055405153,11.497653724458758,0.01608482170784192,1.0509068785146553e-15,1.7763568394002505e-15,tat,False,True,False,False,False,False,True
10.465802133266607,5.344926210091771,13.293109672302851,0.01818526735344669,6.879800455918813e-16,1.9459014222361975e-15,tat,False,False,True,False,False,False,True
7.892331468486435,4.711702719124504,11.503359023609988,0.014378980213483782,8.881784197001252e-16,1.7763568394002505e-15,tat,False,True,True,False,False,False,True
10.201242807291205,21.983161930000144,18.091271977074417,0.012319540673534876,3.891802844472395e-15,6.355287432313019e-15,afr,True,False,False,False,False,False,False
4.16115068683923,9.270550425041508,5.4119915391343625,0.016519453529966317,1.1234667099445444e-15,5.617333549722722e-16,afr,False,True,True,True,True,True,True
9.01190744667361,27.89845509768486,22.46966457456424,0.02738892869774501,3.552713678800501e-15,3.552713678800501e-15,afr,False,True,False,False,False,False,False
11.27230241943068,28.771967970766177,23.221896167794775,0.011404423428016966,5.0242958677880805e-15,3.891802844472395e-15,afr,False,False,True,False,False,False,False
8.774663706420972,22.76825780259013,17.670967899871307,0.025639251549685667,3.891802844472395e-15,3.891802844472395e-15,afr,False,True,True,False,False,False,False
6.305603423766729,19.63787110481508,14.38156737859109,0.011251226075044637,1.5888218580782547e-15,7.944109290391273e-16,afr,False,True,False,True,False,False,False
6.923881445887622,19.683533694626753,13.602136595858042,0.008414383518124265,3.552713678800501e-15,2.383232787117382e-15,afr,False,False,True,True,False,False,False
6.1320723311132435,16.54702036611247,11.454509959739323,0.01451341265262889,3.891802844472395e-15,4.050716828981884e-15,afr,False,True,True,True,False,False,False
4.628153695177532,12.379140011289483,8.962165228864684,0.010803930878345991,2.1018137570293106e-15,7.944109290391273e-16,afr,False,True,False,False,True,False,False
5.084261320833388,12.81203683470836,9.53599848025224,0.003518857896927907,1.3759600911837627e-15,1.3759600911837627e-15,afr,False,False,True,False,True,False,False
4.6119580994504314,12.401199313234743,8.964582603367838,0.011445378538016157,1.7763568394002505e-15,1.1234667099445444e-15,afr,False,True,True,False,True,False,False
7.881056025681289,13.633692162259882,10.020002642305283,0.018770526149987563,4.961094661755162e-15,4.127880273551288e-15,afr,False,True,False,False,False,True,False
10.36940711703221,15.942258233650175,13.110455453104867,0.01045975298694179,4.351167857633658e-15,1.3759600911837627e-15,afr,False,False,True,False,False,True,False
7.830941623028612,12.204462785442121,9.07878468795866,0.01519613293403993,2.383232787117382e-15,1.5888218580782547e-15,afr,False,True,True,False,False,True,False
4.622471430807726,11.447252938478409,8.174556795722577,0.009312801312250693,0.0,1.1234667099445444e-15,afr,False,True,False,False,True,True,False
5.086181839777296,12.93600762816428,9.64443096078023,0.0031327986399296583,3.076740298213702e-15,2.5121479338940403e-15,afr,False,False,True,False,True,True,False
4.615371182886157,11.58615232379978,8.275682088045182,0.00919814900876501,1.7763568394002505e-15,7.944109290391273e-16,afr,False,True,True,False,True,True,False
7.812141511821662,13.01049091114825,9.367546625603326,0.02022298938887914,2.1018137570293106e-15,1.3759600911837627e-15,afr,False,True,False,False,False,False,True
10.330253341541901,16.059196737495697,13.062050386337486,0.012479843179718281,3.552713678800501e-15,1.7763568394002505e-15,afr,False,False,True,False,False,False,True
7.801168983840652,12.026523446649957,8.787601766232802,0.017330295959440065,2.6347629809804343e-15,2.1018137570293106e-15,afr,False,True,True,False,False,False,True
10.32658003371333,11.32687424105276,13.184534292209264,0.026261342703169974,2.2469334198890887e-15,1.7763568394002505e-15,ind,True,False,False,False,False,False,False
4.365751213741827,4.628324864563815,3.3361426691401674,0.015656783849335044,9.729507111180987e-16,2.1297770317619676e-15,ind,False,True,True,True,True,True,True
10.004620552146477,11.42962549010889,12.46115058783634,0.018168287598494447,7.944109290391273e-16,8.629511541962471e-15,ind,False,True,False,False,False,False,False
11.52002222034374,12.065607807028542,12.21149403195684,0.008885597644926753,1.1234667099445444e-15,0.0,ind,False,False,True,False,False,False,False
8.88062231942349,11.290154063117908,11.955726394474109,0.02156866025889316,1.5888218580782547e-15,6.1019861296492435e-15,ind,False,True,True,False,False,False,False
7.00524492138865,8.472755871144058,6.659540413846767,0.0032136384325914314,0.0,1.3173814904902171e-15,ind,False,True,False,True,False,False,False
7.078798916294545,9.960431620999671,8.238296883129955,0.004079308846348538,2.1018137570293106e-15,1.7763568394002505e-15,ind,False,False,True,True,False,False,False
6.317423946676514,9.211747815628327,7.293884628922569,0.010478689925522904,1.1234667099445444e-15,3.9720546451956367e-16,ind,False,True,True,True,False,False,False
5.12160700841146,4.7821033084019176,3.067123830651126,0.007851379614877432,7.944109290391273e-16,6.586907452451086e-16,ind,False,True,False,False,True,False,False
5.495260018751743,4.392512608706408,2.936536041294359,0.009018833152630691,6.879800455918813e-16,3.9720546451956367e-16,ind,False,False,True,False,True,False,False
4.980157056050105,5.074631599262991,3.413845801539884,0.012081147582391734,1.1234667099445444e-15,5.617333549722722e-16,ind,False,True,True,False,True,False,False
8.051757489691848,8.10001267527269,8.475351158075648,0.021700497688952148,2.1018137570293106e-15,1.3759600911837627e-15,ind,False,True,False,False,False,True,False
10.569846890262102,8.962180252422543,10.269356595966354,0.009928814065058364,1.1234667099445444e-15,1.7763568394002505e-15,ind,False,False,True,False,False,True,False
7.927582916242015,8.033446667711674,8.658191571130057,0.021447409264488976,0.0,1.1234667099445444e-15,ind,False,True,True,False,False,True,False
5.062014820598467,4.214476458203581,2.564436878977909,0.010312901294206542,6.879800455918813e-16,1.9860273225978183e-16,ind,False,True,False,False,True,True,False
5.502372492187561,4.420388257596352,2.9415497987684605,0.008932760112059636,0.0,6.280369834735101e-16,ind,False,False,True,False,True,True,False
4.982088287437303,4.713120651705126,3.013426022654517,0.013565381226502912,1.3759600911837627e-15,8.656892398314543e-16,ind,False,True,True,False,True,True,False
7.9249121768480535,8.78012688750481,9.20284884982236,0.018386401042723134,1.1234667099445444e-15,1.3759600911837627e-15,ind,False,True,False,False,False,False,True
10.510279164095312,10.116635713151894,11.232600633493107,0.008565659811285537,1.5888218580782547e-15,1.9459014222361975e-15,ind,False,False,True,False,False,False,True
