cv_rmse,test_source_rmse,test_target_rmse,cv_rmse_se,test_source_rmse_se,test_target_rmse_se,lang,nlperf_only,dataset_features,lang_features,with_trfm,with_small100_ft,with_small100_noft,with_model_noft
10.506383822078003,10.091159257148515,11.201956229652808,0.007847105530029373,1.7763568394002505e-15,1.9459014222361975e-15,ind,False,False,True,False,False,False,True
7.947125463479511,8.644775517737038,9.136374011910362,0.016083646440605295,1.3759600911837627e-15,1.9459014222361975e-15,ind,False,True,True,False,False,False,True
10.453403720572586,9.300722466898236,12.016278092067926,0.027556110946475098,7.944109290391273e-16,1.3759600911837627e-15,som,True,False,False,False,False,False,False
4.3793066790109165,2.5237068917156087,5.364814582321072,0.014061702947162504,1.1580429779916288e-15,1.3173814904902171e-15,som,False,True,True,True,True,True,True
10.18158359456915,9.481287146634003,12.367410532072444,0.016242622367461768,2.2469334198890887e-15,2.9724135207732003e-15,som,False,True,False,False,False,False,False
11.650663823555147,10.011436168576697,12.722730565833388,0.01834704711986833,0.0,1.5888218580782547e-15,som,False,False,True,False,False,False,False
9.092945993369165,7.828451111177214,10.780408762172971,0.014968724001015165,6.879800455918813e-16,2.5121479338940403e-15,som,False,True,True,False,False,False,False
7.156426037208315,6.405472840183265,6.435314841190218,0.02179735487795417,6.879800455918813e-16,1.9459014222361975e-15,som,False,True,False,True,False,False,False
7.375163638320238,3.9251756465156453,5.109090725937284,0.015117456048571955,6.280369834735101e-16,1.6852000649168164e-15,som,False,False,True,True,False,False,False
6.537968583073405,4.785054772527317,5.578120622876485,0.02101707867517313,7.944109290391273e-16,1.8630587706705477e-15,som,False,True,True,True,False,False,False
5.059278359526634,2.245747870937916,7.033404614538682,0.01852263583915908,1.3469892657361182e-15,2.6347629809804343e-15,som,False,True,False,False,True,False,False
5.395487952874751,1.4386148602821822,7.148734320282729,0.010809091037003274,7.562566735475684e-16,1.0509068785146553e-15,som,False,False,True,False,True,False,False
4.925958983856091,2.1491770821602265,7.0420290493310365,0.01820281982367887,8.656892398314543e-16,2.2115464300733712e-15,som,False,True,True,False,True,False,False
7.989852751811393,7.736235927682431,11.115937473461859,0.013917243533969826,6.879800455918813e-16,2.1018137570293106e-15,som,False,True,False,False,False,True,False
10.444297614796122,10.051040222746789,12.728217539115501,0.014005738792810671,1.3759600911837627e-15,0.0,som,False,False,True,False,False,True,False
7.891481011780117,7.758272614767998,10.806336287129483,0.015979148746169448,8.881784197001252e-16,2.9724135207732003e-15,som,False,True,True,False,False,True,False
4.966766018736264,2.195341648283725,7.144039826996865,0.01939749582651377,9.729507111180987e-16,2.3160859559832576e-15,som,False,True,False,False,True,True,False
5.406344798383065,1.4514854914565085,7.171587363499074,0.011785683096597423,7.297130333385742e-16,7.944109290391273e-16,som,False,False,True,False,True,True,False
4.9086943226707564,2.244737241204168,7.130508423288828,0.017106504094741834,1.1749496091904413e-15,1.7313784796629085e-15,som,False,True,True,False,True,True,False
7.9067107619823815,7.60784909963095,11.122612833588246,0.012126817123875956,9.729507111180987e-16,2.1018137570293106e-15,som,False,True,False,False,False,False,True
10.424356075191826,9.989313556263063,12.780234840513932,0.010244757669675624,1.1234667099445444e-15,7.944109290391273e-16,som,False,False,True,False,False,False,True
7.868155708010204,7.577444963776125,10.910410501753898,0.013519850706211962,1.0509068785146553e-15,2.5121479338940403e-15,som,False,True,True,False,False,False,True
10.471199504825286,4.187326559225964,10.501891107681868,0.023848918498467153,2.5433559371059915e-15,2.7519201823675253e-15,yor,True,False,False,False,False,False,False
4.376874937257742,0.3991968423995262,3.583396280693055,0.013166887661399639,8.105388470822196e-16,2.1665000314020354e-15,yor,False,True,True,True,True,True,True
10.213521681678086,4.208101079183247,14.294336571013883,0.02514185002120467,2.8642893384395585e-15,2.1018137570293106e-15,yor,False,True,False,False,False,False,False
11.639661634963161,2.4880115367613116,9.433485737236552,0.016261355095087894,7.160723346098896e-16,7.944109290391273e-16,yor,False,False,True,False,False,False,False
9.086888628285752,3.347816281430448,11.685505094905258,0.019000695087819815,2.448538927540195e-15,2.9724135207732003e-15,yor,False,True,True,False,False,False,False
7.120158761039709,4.767665296866138,9.931839657177822,0.02870312405609843,2.4161065164093008e-15,2.383232787117382e-15,yor,False,True,False,True,False,False,False
7.30134008424992,2.3949704846912816,4.742149534281209,0.011420097798073526,1.8630587706705477e-15,2.2817716744798718e-15,yor,False,False,True,True,False,False,False
6.4697811046604965,2.4673503261163483,8.189644581057383,0.01840000544866107,1.4594260666771483e-15,2.383232787117382e-15,yor,False,True,True,True,False,False,False
5.073347811607855,0.6599700116989478,2.8884256464370677,0.016145124009511097,1.1822702383289872e-15,2.092409621459578e-15,yor,False,True,False,False,True,False,False
5.39641542751826,1.89583629749417,1.9198758580759594,0.0045242855591188106,2.0204838986041774e-15,9.046785004446606e-16,yor,False,False,True,False,True,False,False
4.938029606232862,1.2075840014654506,2.9759744125971728,0.008500378581827717,1.5319468636452473e-15,2.657123463772065e-15,yor,False,True,True,False,True,False,False
8.060639340026421,1.6982280210666256,11.525805087302388,0.02330248514909198,2.529749808499935e-15,1.7763568394002505e-15,yor,False,True,False,False,False,True,False
10.47615869179939,2.634047192452729,7.5799922873628915,0.008540156775895586,8.656892398314543e-16,6.879800455918813e-16,yor,False,False,True,False,False,True,False
7.952779266469591,2.3471195778694876,10.940768829531113,0.01832627063155818,2.6347629809804343e-15,2.1018137570293106e-15,yor,False,True,True,False,False,True,False
4.984040851574381,1.4075190625606058,3.202700251349982,0.016108033620820934,8.599750569898517e-16,3.881654710264854e-15,yor,False,True,False,False,True,True,False
5.4051072766886765,1.895668646269782,1.91702963244581,0.0041592087176279486,1.7763568394002505e-15,2.3561851838284846e-15,yor,False,False,True,False,True,True,False
4.924279971746036,1.560066037380008,3.142030111264748,0.010712021409905778,2.869448674962546e-15,2.9053075028066866e-15,yor,False,True,True,False,True,True,False
7.969339711642531,1.2426525417857683,12.005197628249226,0.01938850581338308,2.9938991358383715e-15,2.383232787117382e-15,yor,False,True,False,False,False,False,True
10.45588111569435,2.8868806655982855,7.752799961919964,0.008364963472769304,1.191616393558691e-15,1.0509068785146553e-15,yor,False,False,True,False,False,False,True
7.923433040419634,1.7562213930788686,11.515341546606829,0.018821027665384498,5.548449948071081e-15,2.8642893384395585e-15,yor,False,True,True,False,False,False,True
10.490673905981101,2.9633075359234082,3.8850864953133426,0.013866619010841547,5.617333549722722e-16,8.426000324584082e-16,wol,True,False,False,False,False,False,False
4.359885676638045,1.9585346276620428,9.386072127922947,0.008150145910398357,1.1408858372399359e-15,2.7519201823675253e-15,wol,False,True,True,True,True,True,True
10.251008719666693,0.32575112090878855,5.293702827693407,0.026370495340388576,9.278834637705695e-16,1.6852000649168164e-15,wol,False,True,False,False,False,False,False
11.641851662310756,6.595202811520252,8.288404188599301,0.014152561825256083,5.617333549722722e-16,0.0,wol,False,False,True,False,False,False,False
9.110422352654188,2.548075022906189,4.347607539963547,0.02340287142266017,2.4725840765205216e-15,1.4321446692197793e-15,wol,False,True,True,False,False,False,False
7.1499694033470735,1.9256611461747748,2.7475193882484548,0.03245606888083699,1.1278467137288124e-15,2.2293101405799002e-15,wol,False,True,False,True,False,False,False
7.307976954564451,4.390668058681305,5.214287975177352,0.013838545112189399,1.2560739669470201e-15,1.9459014222361975e-15,wol,False,False,True,True,False,False,False
6.494798098905423,1.2910007832336048,2.821852238682208,0.029535192815126083,1.3795386670353575e-15,1.9459014222361975e-15,wol,False,True,True,True,False,False,False
5.0568996431520965,0.8456679435882233,11.273119155023448,0.012241079373644718,1.159106867033638e-15,4.89707785508039e-15,wol,False,True,False,False,True,False,False
5.363061014450451,2.1187945529686694,13.533643159946482,0.004467464749775504,1.6852000649168164e-15,2.6347629809804343e-15,wol,False,False,True,False,True,False,False
4.9203092776937165,1.4107260844378604,11.02118877554661,0.01214112612501223,1.5732295096809381e-15,3.1776437161565094e-15,wol,False,True,True,False,True,False,False
8.082566125128782,3.9763572464528645,5.6302128288380455,0.03494466320706082,1.191616393558691e-15,1.6852000649168164e-15,wol,False,True,False,False,False,True,False
10.477194810592643,8.410096945502007,9.34990135718668,0.011548347458165709,1.1234667099445444e-15,7.944109290391273e-16,wol,False,False,True,False,False,True,False
7.965837061089613,4.9177229611166435,5.020145371200459,0.026817737608344282,1.6852000649168164e-15,1.9459014222361975e-15,wol,False,True,True,False,False,True,False
4.967488119422036,1.3458702326014558,10.7795608197971,0.015484793812135682,6.661338147750939e-16,5.446206940275961e-15,wol,False,True,False,False,True,True,False
5.372616608748329,2.174000313847807,13.532639286306482,0.0037610665018252753,2.3997259443764378e-15,2.9724135207732003e-15,wol,False,False,True,False,True,True,False
4.906419109959043,1.6547350188419543,10.834177765030109,0.014382381718140626,6.734946328680591e-16,5.387957062944473e-15,wol,False,True,True,False,True,True,False
7.992348543670756,3.663796567459452,5.517470140613743,0.031115891219951113,1.5254965324123109e-15,2.1018137570293106e-15,wol,False,True,False,False,False,False,True
10.455230966840428,8.442977607099387,9.481584509805767,0.008519779934128413,1.1234667099445444e-15,1.3759600911837627e-15,wol,False,False,True,False,False,False,True
7.938920198146079,4.488057322372649,5.090209473495837,0.027690713079760718,2.3160859559832576e-15,2.9724135207732003e-15,wol,False,True,True,False,False,False,True
10.52393329466359,9.457616445653557,9.889630027506321,0.02858823698965129,1.5888218580782547e-15,1.3759600911837627e-15,bel,True,False,False,False,False,False,False
4.379192738748186,4.593084095808963,3.3561368104146694,0.012794612892055017,1.4862067603866002e-15,1.3615517350689903e-15,bel,False,True,True,True,True,True,True
10.287907434692842,8.846570406526638,9.545306687313673,0.022561714151237387,1.3759600911837627e-15,1.9459014222361975e-15,bel,False,True,False,False,False,False,False
11.664889850744133,12.494081532934999,9.449164573880413,0.01373775677613166,0.0,7.944109290391273e-16,bel,False,False,True,False,False,False,False
9.133596191406589,8.68554035382916,8.515675895989247,0.01919608254725241,7.944109290391273e-16,1.1234667099445444e-15,bel,False,True,True,False,False,False,False
7.07678507959861,9.222085271769394,9.372259413983105,0.01744798138995763,1.3759600911837627e-15,1.9459014222361975e-15,bel,False,True,False,True,False,False,False
7.178772593207353,11.882989334571604,9.5808813858354,0.01199862698374437,1.3759600911837627e-15,1.5888218580782547e-15,bel,False,False,True,True,False,False,False
6.457189242222062,8.952471121968077,8.65982920296901,0.019279569991007682,1.9459014222361975e-15,2.7519201823675253e-15,bel,False,True,True,True,False,False,False
5.1286632420642295,2.858971434586104,2.6291486971427807,0.010687590969428212,1.3615517350689903e-15,2.6866479640571183e-15,bel,False,True,False,False,True,False,False
5.435897222021323,4.381588308946411,3.2447517511472106,0.006062397294787068,1.0509068785146553e-15,1.3322676295501878e-15,bel,False,False,True,False,True,False,False
4.989289954146153,3.538809106932812,2.945522734173333,0.009213581464076226,1.031970068387822e-15,1.6377200852866891e-15,bel,False,True,True,False,True,False,False
8.116023102627294,6.910809387907291,7.110623517831106,0.018609908587063646,1.0509068785146553e-15,1.1234667099445444e-15,bel,False,True,False,False,False,True,False
10.523192274027538,10.090003520571873,7.854300148724323,0.010735793540743027,1.1234667099445444e-15,8.881784197001252e-16,bel,False,False,True,False,False,True,False
7.993121594111974,7.352785890555543,7.245034601081626,0.019413233712324018,7.944109290391273e-16,2.574185619541936e-15,bel,False,True,True,False,False,True,False
5.040811371130985,3.026760050693681,2.6737986498250024,0.013725302040721386,1.6734563673829658e-15,2.1018137570293106e-15,bel,False,True,False,False,True,True,False
5.449365599074608,4.379295955225337,3.248273164511845,0.008381403748035596,1.1234667099445444e-15,1.012679207245471e-15,bel,False,False,True,False,True,True,False
4.974665285183066,3.5120135684624687,2.893123164508489,0.013899280184850654,8.426000324584082e-16,1.5125133470951368e-15,bel,False,True,True,False,True,True,False
8.03335374101312,7.259398753040275,6.140649670547852,0.022722176320946377,1.0509068785146553e-15,9.729507111180987e-16,bel,False,True,False,False,False,False,True
10.507328594441372,10.260937343931511,7.314840324518147,0.013491134792127562,7.944109290391273e-16,5.617333549722722e-16,bel,False,False,True,False,False,False,True
7.984328524484684,7.35977875704901,6.056765479755136,0.02251367761353727,3.9720546451956367e-16,2.2817716744798718e-15,bel,False,True,True,False,False,False,True
10.471095915941913,14.706463832077509,10.265834782260242,0.02133337330427568,2.5121479338940403e-15,1.1234667099445444e-15,cym,True,False,False,False,False,False,False
4.278795600851974,8.470456481745448,13.711363052187853,0.0076387410596093115,3.076740298213702e-15,2.383232787117382e-15,cym,False,True,True,True,True,True,True
10.196111358577244,13.873230136743564,10.8428810817577,0.022868821648204352,3.552713678800501e-15,1.1234667099445444e-15,cym,False,True,False,False,False,False,False
11.606157097659038,19.802774275773217,10.5581577268137,0.012948098312718287,2.7519201823675253e-15,1.1234667099445444e-15,cym,False,False,True,False,False,False,False
9.074226715910182,14.616584857120102,10.850519666761386,0.019574964946996395,7.944109290391273e-16,1.1234667099445444e-15,cym,False,True,True,False,False,False,False
7.085828979298117,7.16312069122368,11.881444062187123,0.0074401281236759036,4.476278252366993e-15,3.891802844472395e-15,cym,False,True,False,True,False,False,False
7.265653951273092,6.167314390975243,14.191242326424765,0.013330889299503327,3.683531942280588e-15,3.972054645195637e-15,cym,False,False,True,True,False,False,False
6.442956872657083,7.005042050605934,11.377220311444864,0.010955724781680332,3.4854638056367166e-15,4.8322130328186015e-15,cym,False,True,True,True,False,False,False
4.968071199163199,9.910686325385491,15.9056621519014,0.014892502414358511,1.9459014222361975e-15,2.383232787117382e-15,cym,False,True,False,False,True,False,False
5.295711374055832,8.5935827150591,16.656829051677263,0.006502664880314972,1.1234667099445444e-15,2.2469334198890887e-15,cym,False,False,True,False,True,False,False
4.8430205863376,9.984789804624672,15.121399482641575,0.012092443008314602,1.3759600911837627e-15,1.9459014222361975e-15,cym,False,True,True,False,True,False,False
8.010677731801094,17.473774457678708,11.260051943837224,0.03335563754058754,0.0,7.944109290391273e-16,cym,False,True,False,False,False,True,False
10.430175824301859,19.788886827374412,11.748027020609735,0.007761335692478384,2.2469334198890887e-15,1.3759600911837627e-15,cym,False,False,True,False,False,True,False
7.895320449113251,17.84386769865216,11.42106811153619,0.0357943756132706,2.7519201823675253e-15,1.7763568394002505e-15,cym,False,True,True,False,False,True,False
4.89700616633417,10.44352266950744,14.385477304096867,0.016211415002707744,1.3759600911837627e-15,3.1776437161565094e-15,cym,False,True,False,False,True,True,False
5.3059058685448575,8.603572839674726,16.574428362438297,0.008170656358356456,1.1234667099445444e-15,2.2469334198890887e-15,cym,False,False,True,False,True,True,False
4.838008937844049,10.31378903343004,14.345900929235125,0.01381058303479675,1.5888218580782547e-15,3.1776437161565094e-15,cym,False,True,True,False,True,True,False
7.930478482765122,14.787108898268064,11.294557281649098,0.030692888877848434,3.076740298213702e-15,1.3759600911837627e-15,cym,False,True,False,False,False,False,True
10.43063266730791,17.067024922448475,11.225900536496708,0.009982340743297749,2.2469334198890887e-15,7.944109290391273e-16,cym,False,False,True,False,False,False,True
7.882109020213233,14.888435864100535,11.333526181519417,0.03541462003909873,1.7763568394002505e-15,1.5888218580782547e-15,cym,False,True,True,False,False,False,True
10.463531578117383,12.086626319135352,7.086098476825187,0.02797203796236101,1.5888218580782547e-15,1.2560739669470201e-15,ssw,True,False,False,False,False,False,False
4.339781009168559,5.958785935844429,10.880956624447261,0.010410680987396894,3.370400129833633e-15,1.7763568394002505e-15,ssw,False,True,True,True,True,True,True
10.214098624319238,10.456251908030088,1.0329755772377607,0.02204822647047301,1.3759600911837627e-15,2.2882447986184665e-15,ssw,False,True,False,False,False,False,False
11.617485931409044,15.496133158776747,9.605337918154294,0.014323609236565508,1.1234667099445444e-15,1.3759600911837627e-15,ssw,False,False,True,False,False,False,False
9.087766420231834,8.763492773995413,2.1051389714180404,0.015648435177116195,2.9724135207732003e-15,4.113522385619252e-15,ssw,False,True,True,False,False,False,False
7.110017540149978,11.217873810454517,4.689074788071813,0.012348124432518915,1.5888218580782547e-15,1.191616393558691e-15,ssw,False,True,False,True,False,False,False
7.284394190453591,13.552591004106143,7.827186643813934,0.007617543356941417,7.944109290391273e-16,3.9720546451956367e-16,ssw,False,False,True,True,False,False,False
6.461196840424071,10.300504698990743,4.783634368399,0.008541749816608204,1.1234667099445444e-15,1.4862067603866002e-15,ssw,False,True,True,True,False,False,False
5.047700515582986,3.556512499878943,11.721500976784103,0.009356613657445573,2.9591140647080893e-15,3.076740298213702e-15,ssw,False,True,False,False,True,False,False
5.359354675142817,4.674449799815667,14.096177267759776,0.008152658752760163,2.6347629809804343e-15,2.2469334198890887e-15,ssw,False,False,True,False,True,False,False
4.913890703722566,3.700599431720265,11.198543553531234,0.011475187070244171,2.1297770317619676e-15,3.076740298213702e-15,ssw,False,True,True,False,True,False,False
8.077641670605713,4.4860206046981945,3.7659940741885145,0.023328514302115334,2.574185619541936e-15,3.393724976515742e-15,ssw,False,True,False,False,False,True,False
10.461066668075578,11.641988349010898,10.522249864862241,0.00941441785427235,1.5888218580782547e-15,7.944109290391273e-16,ssw,False,False,True,False,False,True,False
7.966395754193989,5.013723394022746,3.407763172510296,0.01432362263080665,2.5433559371059915e-15,4.524482345029678e-15,ssw,False,True,True,False,False,True,False
4.960233923996874,3.0972976735020943,11.337347428170593,0.011574221483548293,2.2026108523997657e-15,2.8642893384395585e-15,ssw,False,True,False,False,True,True,False
5.371146956234948,4.636557202730057,14.115457631434902,0.008589148716229976,2.025358414490942e-15,2.9724135207732003e-15,ssw,False,False,True,False,True,True,False
4.900455884324635,3.417674076412349,11.138561978687454,0.012648082859813841,3.095910205163466e-15,2.383232787117382e-15,ssw,False,True,True,False,True,True,False
7.982431041445572,8.408000753588755,3.951219364501367,0.017464426386700753,2.9724135207732003e-15,2.1482170038296686e-15,ssw,False,True,False,False,False,False,True
10.431175891623589,15.068097767942067,10.949104126116918,0.010625094290400722,1.5888218580782547e-15,1.1234667099445444e-15,ssw,False,False,True,False,False,False,True
7.930814679155489,8.420467090221631,3.6645946335822766,0.012098778653103933,2.2469334198890887e-15,2.480547330877581e-15,ssw,False,True,True,False,False,False,True
10.419141814587872,12.089367086927897,11.18377734529661,0.01769766732567211,1.1234667099445444e-15,0.0,guj,True,False,False,False,False,False,False
4.4077740633280555,4.382517215223704,1.5500965838650234,0.01127640431063948,1.1234667099445444e-15,1.0271813183333813e-15,guj,False,True,True,True,True,True,True
10.312502508273262,8.434083264286912,8.43300439955531,0.040934235928737836,7.944109290391273e-16,2.5121479338940403e-15,guj,False,True,False,False,False,False,False
11.673331996244485,10.536520105715905,12.144284194101482,0.018857878076812093,0.0,0.0,guj,False,False,True,False,False,False,False
9.14162340578952,8.775507188083404,8.172276274909326,0.020243737548230053,1.1234667099445444e-15,2.1018137570293106e-15,guj,False,True,True,False,False,False,False
7.2014216803771784,5.519995980864371,5.362041751975477,0.029690321640489785,1.538370149106851e-15,1.3173814904902171e-15,guj,False,True,False,True,False,False,False
7.417554974003927,4.390331627261841,5.102867707183039,0.009602894554001035,1.0509068785146553e-15,7.944109290391273e-16,guj,False,False,True,True,False,False,False
6.525696616578474,6.010815743981212,5.947771177939247,0.011440312144720084,1.4862067603866002e-15,2.383232787117382e-15,guj,False,True,True,True,False,False,False
5.098809663882111,5.461691489349397,2.173784201965346,0.010840478667303205,8.881784197001252e-16,5.617333549722722e-16,guj,False,True,False,False,True,False,False
5.414671497649396,6.119528918858732,2.8299532920339194,0.011720165665519741,1.4321446692197793e-15,5.254534392573277e-16,guj,False,False,True,False,True,False,False
4.964979878020058,5.658773139394929,2.1751190884419587,0.012799755476840877,1.1234667099445444e-15,1.2402736654387905e-15,guj,False,True,True,False,True,False,False
8.055293669879754,7.038119531509449,8.529649043603598,0.035301463743167796,1.191616393558691e-15,7.944109290391273e-16,guj,False,True,False,False,False,True,False
10.476221636866033,9.598740453724066,11.008452286216828,0.018159775888841306,7.944109290391273e-16,0.0,guj,False,False,True,False,False,True,False
7.9521857208078135,6.950163330099,8.170526975502682,0.033616086247004816,6.879800455918813e-16,1.3759600911837627e-15,guj,False,True,True,False,False,True,False
5.018053291575365,5.174128355685582,1.6799054656566095,0.010494732111709313,1.1234667099445444e-15,1.6011864169946884e-15,guj,False,True,False,False,True,True,False
5.420798210101254,6.124241797223975,2.8294089889137384,0.011674680692491217,1.4862067603866002e-15,1.2402736654387905e-15,guj,False,False,True,False,True,True,False
4.952402702708165,5.4384014815605015,1.8609424727246555,0.013225550483728882,1.3173814904902171e-15,1.4928268678079713e-15,guj,False,True,True,False,True,True,False
7.947661648509731,7.3931502109689475,8.795263748325844,0.03268075081754398,9.729507111180987e-16,1.7763568394002505e-15,guj,False,True,False,False,False,False,True
10.454697831132165,9.639329572166332,11.05910711078246,0.015848331486407293,0.0,0.0,guj,False,False,True,False,False,False,True
7.91407569294514,7.153324282326605,8.502725303080176,0.028637343880374633,6.879800455918813e-16,1.5888218580782547e-15,guj,False,True,True,False,False,False,True
10.490559170944268,3.4868681598612077,3.4397877921947995,0.01049539791119851,5.617333549722722e-16,1.809357000889321e-15,ewe,True,False,False,False,False,False,False
4.3673366079742575,1.9977175147446495,0.9096246267611103,0.014360820768823888,3.580361673049448e-16,1.2918722276634804e-15,ewe,False,True,True,True,True,True,True
10.256601303188528,3.4373040487818507,5.947988945072856,0.03075956629071839,1.820224107610997e-15,3.4399002279594067e-15,ewe,False,True,False,False,False,False,False
11.653281666481522,6.100624458648008,4.602792286479685,0.010298237376124007,5.617333549722722e-16,0.0,ewe,False,False,True,False,False,False,False
9.114333870052956,3.4321267238143074,5.96161510593962,0.013424362507794168,2.4079301595715847e-15,2.945754565036118e-15,ewe,False,True,True,False,False,False,False
7.161423750743562,2.6917270977823375,2.0901679060627614,0.03869520613251936,2.808666774861361e-16,3.0380376217364126e-15,ewe,False,True,False,True,False,False,False
7.304248560853334,5.077849157626885,3.158991303819953,0.009351734635389177,1.3173814904902171e-15,1.012679207245471e-15,ewe,False,False,True,True,False,False,False
6.48498522002499,2.421123320617855,2.1823213826772028,0.02299358400216554,7.160723346098896e-16,1.88411095042053e-15,ewe,False,True,True,True,False,False,False
5.074000130114108,0.8778037789792759,1.9716361198646042,0.012405455278826475,2.9373740229761033e-16,1.3098749821474186e-15,ewe,False,True,False,False,True,False,False
5.398910369535433,2.680358719856933,1.1867809696066547,0.006608438643298803,2.7875221822304778e-15,1.3322676295501878e-15,ewe,False,False,True,False,True,False,False
4.939933630723135,1.3716435409953742,1.7267059222117247,0.012124367418983276,7.818997388068909e-16,1.9560100690747754e-15,ewe,False,True,True,False,True,False,False
8.092396647492414,3.8100451724383846,4.646446517167407,0.01367889978207675,2.4161065164093008e-15,2.574185619541936e-15,ewe,False,True,False,False,False,True,False
10.483781217037253,8.143779799985666,5.66200400800725,0.0094654085426371,2.2469334198890887e-15,1.2560739669470201e-15,ewe,False,False,True,False,False,True,False
7.976247518070292,4.149826180610998,4.25088090064832,0.010331356677079871,2.2115464300733712e-15,4.240993826809828e-15,ewe,False,True,True,False,False,True,False
4.98922749650354,1.3086303567534343,1.9610614882163833,0.015458005910797157,1.1791383911365253e-15,1.0509068785146553e-15,ewe,False,True,False,False,True,True,False
5.410636017588218,2.7300211168851867,1.214848014318147,0.009959955838847285,1.9860273225978185e-15,7.297130333385742e-16,ewe,False,False,True,False,True,True,False
4.929703971998727,1.5335009726253332,1.7652427621879858,0.014247736609537738,9.472746590555989e-16,1.1957467920563633e-15,ewe,False,True,True,False,True,True,False
8.000826611134677,3.6646988490192953,4.273261063956219,0.018170500494506636,1.4458497151625687e-15,2.808666774861361e-15,ewe,False,True,False,False,False,False,True
10.460261230534698,8.343384403352298,5.6911925199333195,0.009516638871870344,1.7763568394002505e-15,1.9049304879749955e-15,ewe,False,False,True,False,False,False,True
7.948233519880463,3.937919921933333,3.991455548580258,0.013547050043385508,1.538370149106851e-15,4.868805829142441e-15,ewe,False,True,True,False,False,False,True
10.443591819270882,8.59997899697742,14.670595902061743,0.03458821662749135,1.3759600911837627e-15,1.3759600911837627e-15,khm,True,False,False,False,False,False,False
4.369931581291634,1.1891821947826697,1.4440583469046926,0.008892677235703453,2.458586318650619e-15,7.627482662061554e-16,khm,False,True,True,True,True,True,True
10.179396222164097,5.049702199322423,14.27754593599597,0.03323320864207771,2.7231034701379806e-15,1.5888218580782547e-15,khm,False,True,False,False,False,False,False
11.606900345333383,10.86390144773172,16.435676448802827,0.005781966599690383,1.5888218580782547e-15,1.5888218580782547e-15,khm,False,False,True,False,False,False,False
9.04931240986857,4.4950878473630285,13.360620185503612,0.021754079588331462,9.729507111180987e-16,2.9724135207732003e-15,khm,False,True,True,False,False,False,False
7.142702097485521,4.547917183443259,1.9103567282642715,0.010595390374897044,3.2269124482882016e-15,3.8459253727671276e-16,khm,False,True,False,True,False,False,False
7.315890171043509,2.4442895877662836,3.358396516448231,0.013834384906465087,8.426000324584082e-16,1.191616393558691e-15,khm,False,False,True,True,False,False,False
6.493508750487803,2.4131483535789924,2.1007008158539633,0.015387771963575842,2.2115464300733712e-15,2.2903984412585792e-15,khm,False,True,True,True,False,False,False
5.072076908931159,3.3390953931654055,2.549685011711925,0.01486539127159425,2.1482170038296686e-15,1.4594260666771483e-15,khm,False,True,False,False,True,False,False
5.393125234066186,5.003585575409845,1.964458886055581,0.003353908443493615,1.2560739669470201e-15,8.7136595140917915e-16,khm,False,False,True,False,True,False,False
4.940095043450953,3.4131360665879655,2.494649566559609,0.012625325773987789,2.333053845504853e-15,1.3615517350689903e-15,khm,False,True,True,False,True,False,False
8.011186371019154,3.796820223855838,14.292985822054913,0.022210264479414016,2.5510982866352577e-15,2.2469334198890887e-15,khm,False,True,False,False,False,True,False
10.436283036979846,9.931131416717596,17.003463816865406,0.008220357912944365,0.0,2.7519201823675253e-15,khm,False,False,True,False,False,True,False
7.901481608250928,3.995846434747868,14.048657205004488,0.015977253778552802,1.4458497151625687e-15,3.891802844472395e-15,khm,False,True,True,False,False,True,False
4.978330815525181,3.374307854626634,3.2637975306460776,0.015834428549922567,1.3759600911837627e-15,1.0695084443661337e-15,khm,False,True,False,False,True,True,False
5.400313118727058,5.038465273823567,2.0754479642386734,0.0028241508000107058,1.191616393558691e-15,1.4321446692197793e-15,khm,False,False,True,False,True,True,False
4.922273370054656,3.4363537213103803,3.0191273656917774,0.014605957659793686,1.5254965324123109e-15,1.7763568394002505e-15,khm,False,True,True,False,True,True,False
7.920589385090923,3.629785846835251,14.286278850334133,0.024067335044470804,1.2402736654387905e-15,2.2469334198890887e-15,khm,False,True,False,False,False,False,True
10.411279659713806,9.812696058079112,17.013256651668517,0.007448131651126909,1.3759600911837627e-15,1.5888218580782547e-15,khm,False,False,True,False,False,False,True
7.86790879232578,3.9896366694365577,14.350093611982814,0.019066447028970823,2.383232787117382e-15,3.370400129833633e-15,khm,False,True,True,False,False,False,True
10.49048091560599,2.705574616559857,6.936722312053769,0.013505158926043101,3.0185001996525837e-15,2.1018137570293106e-15,bak,True,False,False,False,False,False,False
4.359964902092674,4.442436815033943,2.622265201713977,0.006924421244619283,2.7231034701379806e-15,1.1057732150366856e-15,bak,False,True,True,True,True,True,True
10.24653624915571,1.4055763693523198,8.941302328415603,0.017982711556797055,2.715851517262396e-15,2.383232787117382e-15,bak,False,True,False,False,False,False,False
11.665377282197557,3.5335768304583146,3.026895266327625,0.01008854409040938,2.464595092545993e-15,1.012679207245471e-15,bak,False,False,True,False,False,False,False
9.112182871171841,2.121689222715986,7.175134481360281,0.018068828192321265,2.092409621459578e-15,1.9049304879749955e-15,bak,False,True,True,False,False,False,False
7.153094260607029,1.615502968240881,5.04513654684779,0.024336846212570023,5.528866075183428e-16,2.1390168887322674e-15,bak,False,True,False,True,False,False,False
7.306839121082367,1.9395159918096176,3.733320584757223,0.006752182264225216,1.3506446028928519e-15,6.280369834735101e-16,bak,False,False,True,True,False,False,False
